perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.9107222222222222,3.8888888888888307e-4,Otu0046,svmRadial,AUC,115
0.9109166666666667,1.9444444444438602e-4,Otu0015,svmRadial,AUC,115
0.9114166666666667,-3.055555555555589e-4,Otu0040,svmRadial,AUC,115
0.9108611111111111,2.4999999999997247e-4,Otu0092,svmRadial,AUC,115
0.9107777777777778,3.333333333332966e-4,Otu0052,svmRadial,AUC,115
0.9102777777777777,8.333333333333526e-4,Otu0001,svmRadial,AUC,115
0.9093333333333333,0.001777777777777767,Otu0109,svmRadial,AUC,115
0.9079999999999999,0.0031111111111111756,Otu0009,svmRadial,AUC,115
0.9214444444444445,-0.010333333333333417,Otu0113,svmRadial,AUC,115
0.9111666666666666,-5.555555555547542e-5,Otu0254,svmRadial,AUC,115
0.9108888888888889,2.2222222222223476e-4,Otu0066,svmRadial,AUC,115
0.9109999999999999,1.1111111111117289e-4,Otu0097,svmRadial,AUC,115
0.9110833333333334,2.777777777773771e-5,Otu0098,svmRadial,AUC,115
0.9077777777777777,0.0033333333333334103,Otu0138,svmRadial,AUC,115
0.9110833333333334,2.777777777773771e-5,Otu0094,svmRadial,AUC,115
0.9109444444444444,1.666666666666483e-4,Otu0029,svmRadial,AUC,115
0.9064444444444445,0.004666666666666597,Otu0006,svmRadial,AUC,115
0.8642430555555555,0.04686805555555562,Otu0125,svmRadial,AUC,115
0.9114999999999999,-3.8888888888877204e-4,Otu0103,svmRadial,AUC,115
0.8902222222222222,0.020888888888888846,Otu0120,svmRadial,AUC,115
0.90875,0.002361111111111147,Otu0114,svmRadial,AUC,115
0.9117777777777778,-6.666666666667043e-4,Otu0022,svmRadial,AUC,115
0.9060277777777778,0.005083333333333329,Otu0055,svmRadial,AUC,115
0.9111111111111111,0,Otu0074,svmRadial,AUC,115
0.9105277777777778,5.833333333332691e-4,Otu0016,svmRadial,AUC,115
0.9111666666666666,-5.555555555547542e-5,Otu0065,svmRadial,AUC,115
0.9108888888888889,2.2222222222223476e-4,Otu0126,svmRadial,AUC,115
0.9116111111111111,-5.00000000000056e-4,Otu0091,svmRadial,AUC,115
0.8964722222222222,0.014638888888888868,Otu0017,svmRadial,AUC,115
0.9117222222222222,-6.111111111111178e-4,Otu0062,svmRadial,AUC,115
0.9124166666666667,-0.0013055555555555598,Otu0165,svmRadial,AUC,115
0.9109999999999999,1.1111111111117289e-4,Otu0034,svmRadial,AUC,115
0.9119444444444444,-8.333333333333526e-4,Otu0088,svmRadial,AUC,115
0.9114166666666667,-3.055555555555589e-4,Otu0081,svmRadial,AUC,115
0.9119444444444444,-8.333333333333526e-4,Otu0080,svmRadial,AUC,115
0.8866805555555556,0.02443055555555551,Otu0064,svmRadial,AUC,115
0.9107777777777778,3.333333333332966e-4,Otu0044,svmRadial,AUC,115
0.9110555555555555,5.5555555555586444e-5,Otu0102,svmRadial,AUC,115
0.908638888888889,0.002472222222222098,Otu0032,svmRadial,AUC,115
0.903861111111111,0.00725000000000009,Otu0028,svmRadial,AUC,115
0.9116666666666667,-5.555555555556424e-4,Otu0169,svmRadial,AUC,115
0.9093611111111112,0.0017499999999999183,Otu0163,svmRadial,AUC,115
0.9112222222222222,-1.1111111111106187e-4,Otu0043,svmRadial,AUC,115
0.9079999999999999,0.0031111111111111756,Otu0082,svmRadial,AUC,115
0.9101388888888888,9.722222222222632e-4,Otu0069,svmRadial,AUC,115
0.9105277777777778,5.833333333332691e-4,Otu0057,svmRadial,AUC,115
0.9112222222222222,-1.1111111111106187e-4,Otu0181,svmRadial,AUC,115
0.9074722222222222,0.003638888888888858,Otu0073,svmRadial,AUC,115
0.9116111111111111,-5.00000000000056e-4,Otu0027,svmRadial,AUC,115
0.8973888888888889,0.013722222222222191,Otu0033,svmRadial,AUC,115
0.9031388888888888,0.00797222222222227,Otu0010,svmRadial,AUC,115
0.9111111111111111,0,Otu0150,svmRadial,AUC,115
0.9111111111111111,0,Otu0041,svmRadial,AUC,115
0.91175,-6.388888888888555e-4,Otu0047,svmRadial,AUC,115
0.9107222222222222,3.8888888888888307e-4,Otu0037,svmRadial,AUC,115
0.916861111111111,-0.005749999999999922,Otu0167,svmRadial,AUC,115
0.9124444444444444,-0.0013333333333332975,Otu0030,svmRadial,AUC,115
0.9083611111111111,0.00275000000000003,Otu0008,svmRadial,AUC,115
0.9105277777777778,5.833333333332691e-4,Otu0026,svmRadial,AUC,115
0.90825,0.002861111111111092,Otu0059,svmRadial,AUC,115
0.91125,-1.388888888889106e-4,Otu0039,svmRadial,AUC,115
0.9110555555555555,5.5555555555586444e-5,Otu0118,svmRadial,AUC,115
0.9091111111111111,0.0020000000000000018,Otu0131,svmRadial,AUC,115
0.9068055555555555,0.0043055555555555625,Otu0011,svmRadial,AUC,115
0.90975,0.0013611111111111462,Otu0023,svmRadial,AUC,115
0.9031111111111112,0.007999999999999896,Otu0056,svmRadial,AUC,115
0.9077777777777777,0.0033333333333334103,Otu0063,svmRadial,AUC,115
0.9105277777777778,5.833333333332691e-4,Otu0051,svmRadial,AUC,115
0.9114722222222222,-3.6111111111114536e-4,Otu0025,svmRadial,AUC,115
0.9111666666666666,-5.555555555547542e-5,Otu0014,svmRadial,AUC,115
0.9109444444444444,1.666666666666483e-4,Otu0060,svmRadial,AUC,115
0.9108888888888889,2.2222222222223476e-4,Otu0083,svmRadial,AUC,115
0.9109444444444444,1.666666666666483e-4,Otu0004,svmRadial,AUC,115
0.9081666666666667,0.0029444444444444162,Otu0024,svmRadial,AUC,115
0.9111111111111111,0,Otu0129,svmRadial,AUC,115
0.9104166666666668,6.94444444444331e-4,Otu0076,svmRadial,AUC,115
0.9087222222222222,0.002388888888888885,Otu0050,svmRadial,AUC,115
0.9075555555555556,0.003555555555555534,Otu0133,svmRadial,AUC,115
0.9082222222222223,0.0028888888888888298,Otu0180,svmRadial,AUC,115
0.9096944444444445,0.0014166666666666217,Otu0005,svmRadial,AUC,115
0.9111111111111111,0,Otu0021,svmRadial,AUC,115
0.904888888888889,0.006222222222222129,Otu0048,svmRadial,AUC,115
0.9096944444444445,0.0014166666666666217,Otu0121,svmRadial,AUC,115
0.9118055555555555,-6.94444444444442e-4,Otu0049,svmRadial,AUC,115
0.9043611111111111,0.006750000000000034,Otu0111,svmRadial,AUC,115
0.9102777777777777,8.333333333333526e-4,Otu0002,svmRadial,AUC,115
0.9109722222222222,1.388888888889106e-4,Otu0117,svmRadial,AUC,115
0.9116388888888889,-5.277777777777937e-4,Otu0031,svmRadial,AUC,115
0.8905277777777778,0.020583333333333287,Otu0078,svmRadial,AUC,115
0.9103888888888889,7.222222222221797e-4,Otu0020,svmRadial,AUC,115
0.9108888888888889,2.2222222222223476e-4,Otu0079,svmRadial,AUC,115
0.9113333333333332,-2.2222222222212373e-4,Otu0161,svmRadial,AUC,115
0.9107500000000001,3.6111111111103433e-4,Otu0072,svmRadial,AUC,115
0.9109999999999999,1.1111111111117289e-4,Otu0084,svmRadial,AUC,115
0.9111111111111111,0,Otu0061,svmRadial,AUC,115
0.8857777777777777,0.02533333333333343,Otu0122,svmRadial,AUC,115
0.8540833333333334,8.333333333332416e-5,Otu0026,svmRadial,AUC,116
0.8322499999999999,0.021916666666666806,Otu0034,svmRadial,AUC,116
0.8555833333333334,-0.0014166666666666217,Otu0005,svmRadial,AUC,116
0.85344444444444445,7.222222222222907e-4,Otu0119,svmRadial,AUC,116
0.8537361111111111,4.3055555555560066e-4,Otu0161,svmRadial,AUC,116
0.8530555555555556,0.0011111111111111738,Otu0073,svmRadial,AUC,116
0.8505277777777779,0.003638888888888858,Otu0180,svmRadial,AUC,116
0.8536250000000001,5.416666666666625e-4,Otu0108,svmRadial,AUC,116
0.8523055555555556,0.0018611111111110912,Otu0116,svmRadial,AUC,116
0.8530277777777779,0.0011388888888888005,Otu0165,svmRadial,AUC,116
0.8533333333333334,8.333333333333526e-4,Otu0062,svmRadial,AUC,116
0.830375,0.023791666666666766,Otu0044,svmRadial,AUC,116
0.8541666666666667,0,Otu0015,svmRadial,AUC,116
0.8401666666666666,0.014000000000000123,Otu0129,svmRadial,AUC,116
0.8444166666666666,0.009750000000000147,Otu0118,svmRadial,AUC,116
0.8470277777777778,0.007138888888888917,Otu0041,svmRadial,AUC,116
0.8539444444444445,2.2222222222223476e-4,Otu0254,svmRadial,AUC,116
0.8423333333333334,0.011833333333333362,Otu0125,svmRadial,AUC,116
0.853888888888889,2.777777777777102e-4,Otu0037,svmRadial,AUC,116
0.8539444444444445,2.2222222222223476e-4,Otu0068,svmRadial,AUC,116
0.8536111111111111,5.555555555556424e-4,Otu0055,svmRadial,AUC,116
0.8543055555555555,-1.3888888888879958e-4,Otu0094,svmRadial,AUC,116
0.8537222222222224,4.444444444443585e-4,Otu0066,svmRadial,AUC,116
0.8508333333333333,0.0033333333333334103,Otu0122,svmRadial,AUC,116
0.8537777777777777,3.888888888889941e-4,Otu0150,svmRadial,AUC,116
0.851763888888889,0.0024027777777777537,Otu0106,svmRadial,AUC,116
0.8540277777777778,1.388888888889106e-4,Otu0032,svmRadial,AUC,116
0.8533750000000001,7.91666666666635e-4,Otu0020,svmRadial,AUC,116
0.8490000000000001,0.005166666666666653,Otu0010,svmRadial,AUC,116
0.8490694444444444,0.0050972222222223085,Otu0008,svmRadial,AUC,116
0.8539861111111112,1.8055555555551717e-4,Otu0095,svmRadial,AUC,116
0.8539444444444445,2.2222222222223476e-4,Otu0113,svmRadial,AUC,116
0.8538333333333334,3.333333333332966e-4,Otu0007,svmRadial,AUC,116
0.8540555555555557,1.1111111111106187e-4,Otu0128,svmRadial,AUC,116
0.8566805555555557,-0.0025138888888889266,Otu0069,svmRadial,AUC,116
0.8535972222222223,5.694444444444002e-4,Otu0083,svmRadial,AUC,116
0.8514583333333334,0.0027083333333333126,Otu0009,svmRadial,AUC,116
0.850125,0.004041666666666721,Otu0163,svmRadial,AUC,116
0.854388888888889,-2.2222222222223476e-4,Otu0091,svmRadial,AUC,116
0.8531666666666667,0.0010000000000000009,Otu0098,svmRadial,AUC,116
0.850013888888889,0.004152777777777783,Otu0052,svmRadial,AUC,116
0.8541944444444445,-2.777777777773771e-5,Otu0024,svmRadial,AUC,116
0.8546666666666667,-4.999999999999449e-4,Otu0079,svmRadial,AUC,116
0.8279305555555555,0.026236111111111238,Otu0036,svmRadial,AUC,116
0.8540833333333334,8.333333333332416e-5,Otu0075,svmRadial,AUC,116
0.8532777777777778,8.88888888888939e-4,Otu0169,svmRadial,AUC,116
0.8478611111111111,0.006305555555555675,Otu0072,svmRadial,AUC,116
0.86075,-0.006583333333333274,Otu0193,svmRadial,AUC,116
0.8540833333333334,8.333333333332416e-5,Otu0038,svmRadial,AUC,116
0.8539722222222222,1.9444444444449704e-4,Otu0126,svmRadial,AUC,116
0.8487083333333334,0.005458333333333343,Otu0028,svmRadial,AUC,116
0.8542222222222223,-5.5555555555586444e-5,Otu0120,svmRadial,AUC,116
0.8542361111111112,-6.94444444444553e-5,Otu0003,svmRadial,AUC,116
0.8442222222222223,0.009944444444444422,Otu0131,svmRadial,AUC,116
0.8536527777777779,5.138888888888138e-4,Otu0060,svmRadial,AUC,116
0.8543055555555555,-1.3888888888879958e-4,Otu0065,svmRadial,AUC,116
0.8448749999999999,0.009291666666666809,Otu0110,svmRadial,AUC,116
0.8518611111111112,0.0023055555555555607,Otu0050,svmRadial,AUC,116
0.8520833333333334,0.002083333333333326,Otu0121,svmRadial,AUC,116
0.857638888888889,-0.00347222222222221,Otu0070,svmRadial,AUC,116
0.8541111111111113,5.555555555547542e-5,Otu0082,svmRadial,AUC,116
0.85775,-0.0035833333333332718,Otu0160,svmRadial,AUC,116
0.8537083333333334,4.5833333333333837e-4,Otu0063,svmRadial,AUC,116
0.855013888888889,-8.472222222222214e-4,Otu0077,svmRadial,AUC,116
0.8537361111111111,4.3055555555560066e-4,Otu0086,svmRadial,AUC,116
0.8541944444444445,-2.777777777773771e-5,Otu0133,svmRadial,AUC,116
0.8534305555555557,7.361111111110485e-4,Otu0138,svmRadial,AUC,116
0.8518055555555556,0.002361111111111147,Otu0111,svmRadial,AUC,116
0.851763888888889,0.0024027777777777537,Otu0031,svmRadial,AUC,116
0.8517500000000001,0.0024166666666666226,Otu0109,svmRadial,AUC,116
0.8542500000000001,-8.333333333332416e-5,Otu0001,svmRadial,AUC,116
0.8540000000000001,1.666666666666483e-4,Otu0056,svmRadial,AUC,116
0.8540277777777778,1.388888888889106e-4,Otu0054,svmRadial,AUC,116
0.8540000000000001,1.666666666666483e-4,Otu0046,svmRadial,AUC,116
0.8541111111111112,5.5555555555586444e-5,Otu0061,svmRadial,AUC,116
0.8536944444444445,4.722222222222072e-4,Otu0103,svmRadial,AUC,116
0.8441666666666667,0.010000000000000009,Otu0142,svmRadial,AUC,116
0.8515833333333334,0.002583333333333382,Otu0021,svmRadial,AUC,116
0.8509583333333335,0.0032083333333332575,Otu0002,svmRadial,AUC,116
0.8540138888888889,1.5277777777789048e-4,Otu0039,svmRadial,AUC,116
0.8532083333333333,9.583333333333943e-4,Otu0030,svmRadial,AUC,116
0.8527777777777779,0.001388888888888884,Otu0040,svmRadial,AUC,116
0.8540833333333334,8.333333333332416e-5,Otu0027,svmRadial,AUC,116
0.8541666666666667,0,Otu0043,svmRadial,AUC,116
0.8538333333333334,3.333333333332966e-4,Otu0090,svmRadial,AUC,116
0.851638888888889,0.0025277777777777954,Otu0115,svmRadial,AUC,116
0.8478888888888889,0.0062777777777778265,Otu0092,svmRadial,AUC,116
0.8538611111111112,3.055555555555589e-4,Otu0047,svmRadial,AUC,116
0.8285416666666667,0.02562500000000001,Otu0080,svmRadial,AUC,116
0.8540555555555557,1.1111111111106187e-4,Otu0004,svmRadial,AUC,116
0.8531111111111112,0.0010555555555555873,Otu0167,svmRadial,AUC,116
0.8541666666666667,0,Otu0117,svmRadial,AUC,116
0.8540833333333334,8.333333333332416e-5,Otu0076,svmRadial,AUC,116
0.8558055555555556,-0.0016388888888888564,Otu0114,svmRadial,AUC,116
0.8541666666666667,0,Otu0017,svmRadial,AUC,116
0.8539305555555556,2.361111111111036e-4,Otu0049,svmRadial,AUC,116
0.8541111111111113,5.555555555547542e-5,Otu0104,svmRadial,AUC,116
0.8464722222222223,0.007694444444444448,Otu0045,svmRadial,AUC,116
0.8559027777777779,-0.0017361111111111605,Otu0153,svmRadial,AUC,116
0.8504583333333333,0.0037083333333334245,Otu0084,svmRadial,AUC,116
0.8547083333333334,-5.416666666666625e-4,Otu0074,svmRadial,AUC,116
0.8540555555555557,1.1111111111106187e-4,Otu0151,svmRadial,AUC,116
0.8463194444444444,0.007847222222222339,Otu0097,svmRadial,AUC,116
0.8541666666666667,0,Otu0064,svmRadial,AUC,116
0.8466944444444445,0.0074722222222222134,Otu0048,svmRadial,AUC,116
0.8542777777777779,-1.1111111111117289e-4,Otu0181,svmRadial,AUC,116
0.8542500000000001,-8.333333333332416e-5,Otu0078,svmRadial,AUC,116
0.8532916666666668,8.749999999999591e-4,Otu0022,svmRadial,AUC,116
0.8544027777777778,-2.361111111111036e-4,Otu0101,svmRadial,AUC,116
0.8546250000000001,-4.5833333333333837e-4,Otu0011,svmRadial,AUC,116
0.8553333333333333,-0.0011666666666665382,Otu0057,svmRadial,AUC,116
0.8480277777777779,0.006138888888888805,Otu0013,svmRadial,AUC,116
0.8505833333333334,0.0035833333333333828,Otu0023,svmRadial,AUC,116
0.8465555555555555,0.007611111111111235,Otu0025,svmRadial,AUC,116
0.852,0.002166666666666761,Otu0059,svmRadial,AUC,116
0.8494166666666668,0.004749999999999921,Otu0033,svmRadial,AUC,116
0.8540277777777778,1.388888888889106e-4,Otu0127,svmRadial,AUC,116
0.8541666666666667,0,Otu0016,svmRadial,AUC,116
0.8493055555555555,0.004861111111111205,Otu0014,svmRadial,AUC,116
0.8527083333333334,0.0014583333333333393,Otu0088,svmRadial,AUC,116
0.8477638888888889,0.006402777777777868,Otu0006,svmRadial,AUC,116
0.8541666666666667,0,Otu0081,svmRadial,AUC,116
0.8521666666666667,0.0020000000000000018,Otu0102,svmRadial,AUC,116
0.8468472222222222,0.007319444444444545,Otu0051,svmRadial,AUC,116
0.8541944444444445,-2.777777777773771e-5,Otu0029,svmRadial,AUC,116
0.8254166666666666,-4.166666666666208e-4,Otu0076,svmRadial,AUC,117
0.8251666666666666,-1.666666666666483e-4,Otu0033,svmRadial,AUC,117
0.8128333333333333,0.012166666666666659,Otu0011,svmRadial,AUC,117
0.8255833333333332,-5.833333333332691e-4,Otu0015,svmRadial,AUC,117
0.8213611111111111,0.003638888888888858,Otu0163,svmRadial,AUC,117
0.8235833333333333,0.0014166666666666217,Otu0128,svmRadial,AUC,117
0.82375,0.0012499999999999734,Otu0088,svmRadial,AUC,117
0.825111111111111,-1.1111111111106187e-4,Otu0108,svmRadial,AUC,117
0.8220000000000001,0.0029999999999998916,Otu0026,svmRadial,AUC,117
0.8243055555555556,6.94444444444331e-4,Otu0004,svmRadial,AUC,117
0.8248611111111112,1.3888888888879958e-4,Otu0039,svmRadial,AUC,117
0.8266111111111111,-0.0016111111111111187,Otu0002,svmRadial,AUC,117
0.8249444444444444,5.5555555555586444e-5,Otu0126,svmRadial,AUC,117
0.825,0,Otu0110,svmRadial,AUC,117
0.8259444444444445,-9.444444444445255e-4,Otu0104,svmRadial,AUC,117
0.8253055555555555,-3.055555555555589e-4,Otu0056,svmRadial,AUC,117
0.8238888888888889,0.0011111111111110628,Otu0090,svmRadial,AUC,117
0.8254722222222222,-4.722222222222072e-4,Otu0050,svmRadial,AUC,117
0.8183888888888888,0.006611111111111123,Otu0031,svmRadial,AUC,117
0.8283055555555555,-0.0033055555555555616,Otu0094,svmRadial,AUC,117
0.8133055555555555,0.011694444444444452,Otu0120,svmRadial,AUC,117
0.8251388888888889,-1.388888888889106e-4,Otu0027,svmRadial,AUC,117
0.8148472222222222,0.010152777777777788,Otu0057,svmRadial,AUC,117
0.8253611111111111,-3.6111111111114536e-4,Otu0054,svmRadial,AUC,117
0.8253055555555555,-3.055555555555589e-4,Otu0045,svmRadial,AUC,117
0.8284999999999999,-0.0034999999999999476,Otu0061,svmRadial,AUC,117
0.8252499999999999,-2.4999999999997247e-4,Otu0095,svmRadial,AUC,117
0.82575,-7.500000000000284e-4,Otu0032,svmRadial,AUC,117
0.8234444444444445,0.0015555555555554212,Otu0160,svmRadial,AUC,117
0.8264444444444444,-0.0014444444444444704,Otu0072,svmRadial,AUC,117
0.8200555555555556,0.004944444444444307,Otu0097,svmRadial,AUC,117
0.8199722222222222,0.005027777777777742,Otu0180,svmRadial,AUC,117
0.8266666666666665,-0.0016666666666665941,Otu0005,svmRadial,AUC,117
0.82475,2.4999999999997247e-4,Otu0083,svmRadial,AUC,117
0.8208333333333333,0.004166666666666652,Otu0084,svmRadial,AUC,117
0.8250555555555554,-5.555555555547542e-5,Otu0103,svmRadial,AUC,117
0.825,0,Otu0119,svmRadial,AUC,117
0.7971180555555556,0.027881944444444362,Otu0064,svmRadial,AUC,117
0.8258333333333333,-8.333333333333526e-4,Otu0169,svmRadial,AUC,117
0.8246666666666667,3.333333333332966e-4,Otu0193,svmRadial,AUC,117
0.825111111111111,-1.1111111111106187e-4,Otu0118,svmRadial,AUC,117
0.8265833333333333,-0.001583333333333381,Otu0161,svmRadial,AUC,117
0.8249166666666666,8.333333333332416e-5,Otu0036,svmRadial,AUC,117
0.825111111111111,-1.1111111111106187e-4,Otu0106,svmRadial,AUC,117
0.8218888888888888,0.0031111111111111756,Otu0115,svmRadial,AUC,117
0.8251944444444445,-1.9444444444449704e-4,Otu0138,svmRadial,AUC,117
0.8263055555555554,-0.0013055555555554488,Otu0073,svmRadial,AUC,117
0.825,0,Otu0181,svmRadial,AUC,117
0.8263611111111111,-0.0013611111111111462,Otu0062,svmRadial,AUC,117
0.82575,-7.500000000000284e-4,Otu0048,svmRadial,AUC,117
0.8252222222222221,-2.2222222222212373e-4,Otu0009,svmRadial,AUC,117
0.8251388888888889,-1.388888888889106e-4,Otu0254,svmRadial,AUC,117
0.8252777777777777,-2.777777777777102e-4,Otu0092,svmRadial,AUC,117
0.8308333333333333,-0.005833333333333357,Otu0014,svmRadial,AUC,117
0.8250277777777778,-2.7777777777848733e-5,Otu0046,svmRadial,AUC,117
0.826111111111111,-0.0011111111111110628,Otu0077,svmRadial,AUC,117
0.825388888888889,-3.888888888889941e-4,Otu0049,svmRadial,AUC,117
0.8257777777777777,-7.777777777777661e-4,Otu0117,svmRadial,AUC,117
0.8247777777777777,2.2222222222223476e-4,Otu0024,svmRadial,AUC,117
0.8257222222222222,-7.222222222222907e-4,Otu0022,svmRadial,AUC,117
0.8285833333333333,-0.0035833333333333828,Otu0086,svmRadial,AUC,117
0.825388888888889,-3.888888888889941e-4,Otu0079,svmRadial,AUC,117
0.8254722222222222,-4.722222222222072e-4,Otu0133,svmRadial,AUC,117
0.8252222222222221,-2.2222222222212373e-4,Otu0040,svmRadial,AUC,117
0.8253055555555555,-3.055555555555589e-4,Otu0075,svmRadial,AUC,117
0.8223888888888888,0.0026111111111111196,Otu0059,svmRadial,AUC,117
0.8258333333333333,-8.333333333333526e-4,Otu0116,svmRadial,AUC,117
0.8268055555555556,-0.0018055555555556158,Otu0070,svmRadial,AUC,117
0.8226666666666667,0.0023333333333332984,Otu0028,svmRadial,AUC,117
0.8259722222222221,-9.722222222221522e-4,Otu0125,svmRadial,AUC,117
0.8251944444444445,-1.9444444444449704e-4,Otu0060,svmRadial,AUC,117
0.8240833333333333,9.166666666666767e-4,Otu0081,svmRadial,AUC,117
0.8364166666666667,-0.011416666666666742,Otu0025,svmRadial,AUC,117
0.8252222222222221,-2.2222222222212373e-4,Otu0030,svmRadial,AUC,117
0.8292499999999999,-0.004249999999999976,Otu0016,svmRadial,AUC,117
0.8254722222222222,-4.722222222222072e-4,Otu0122,svmRadial,AUC,117
0.8222222222222222,0.002777777777777768,Otu0041,svmRadial,AUC,117
0.8266111111111111,-0.0016111111111111187,Otu0109,svmRadial,AUC,117
0.8259444444444444,-9.444444444444144e-4,Otu0069,svmRadial,AUC,117
0.8241666666666666,8.333333333333526e-4,Otu0029,svmRadial,AUC,117
0.825,0,Otu0021,svmRadial,AUC,117
0.8346111111111111,-0.009611111111111126,Otu0153,svmRadial,AUC,117
0.8266388888888889,-0.0016388888888889674,Otu0007,svmRadial,AUC,117
0.825861111111111,-8.611111111110903e-4,Otu0074,svmRadial,AUC,117
0.8315416666666667,-0.006541666666666779,Otu0065,svmRadial,AUC,117
0.8184166666666667,0.006583333333333274,Otu0131,svmRadial,AUC,117
0.8249722222222222,2.777777777773771e-5,Otu0063,svmRadial,AUC,117
0.8253611111111111,-3.6111111111114536e-4,Otu0013,svmRadial,AUC,117
0.8230833333333334,0.0019166666666665666,Otu0080,svmRadial,AUC,117
0.825111111111111,-1.1111111111106187e-4,Otu0055,svmRadial,AUC,117
0.8253333333333334,-3.3333333333340764e-4,Otu0165,svmRadial,AUC,117
0.8249166666666666,8.333333333332416e-5,Otu0129,svmRadial,AUC,117
0.8163055555555556,0.008694444444444338,Otu0038,svmRadial,AUC,117
0.8222499999999999,0.00275000000000003,Otu0008,svmRadial,AUC,117
0.824361111111111,6.388888888889666e-4,Otu0127,svmRadial,AUC,117
