perf_metric,perf_metric_diff,names,method,perf_metric_name,seed
0.9567361111111111,2.083333333333659e-4,Otu0180,rf,AUC,144
0.9451944444444444,0.011750000000000038,Otu0003,rf,AUC,144
0.9575,-5.555555555555314e-4,Otu0056,rf,AUC,144
0.952486111111111,0.004458333333333453,Otu0062,rf,AUC,144
0.9550277777777778,0.0019166666666666776,Otu0059,rf,AUC,144
0.9564444444444444,5.00000000000056e-4,Otu0043,rf,AUC,144
0.9571527777777779,-2.083333333333659e-4,Otu0095,rf,AUC,144
0.9557916666666667,0.0011527777777777803,Otu0128,rf,AUC,144
0.9564027777777778,5.416666666666625e-4,Otu0106,rf,AUC,144
0.9499027777777778,0.007041666666666724,Otu0115,rf,AUC,144
0.955111111111111,0.0018333333333334645,Otu0016,rf,AUC,144
0.9586111111111112,-0.0016666666666667052,Otu0119,rf,AUC,144
0.9502083333333333,0.006736111111111165,Otu0052,rf,AUC,144
0.9567916666666667,1.5277777777777946e-4,Otu0150,rf,AUC,144
0.9556111111111111,0.0013333333333334085,Otu0078,rf,AUC,144
0.9508749999999999,0.006069444444444572,Otu0125,rf,AUC,144
0.9524027777777778,0.004541666666666666,Otu0057,rf,AUC,144
0.9573611111111111,-4.166666666666208e-4,Otu0034,rf,AUC,144
0.9546111111111111,0.0023333333333334094,Otu0040,rf,AUC,144
0.9552222222222223,0.0017222222222221806,Otu0055,rf,AUC,144
0.9569444444444444,1.1102230246251565e-16,Otu0160,rf,AUC,144
0.952375,0.004569444444444515,Otu0002,rf,AUC,144
0.9549166666666666,0.0020277777777778505,Otu0098,rf,AUC,144
0.9578194444444444,-8.749999999999591e-4,Otu0030,rf,AUC,144
0.9549722222222222,0.001972222222222264,Otu0048,rf,AUC,144
0.9580555555555555,-0.0011111111111110628,Otu0104,rf,AUC,144
0.9541944444444443,0.0027500000000001412,Otu0047,rf,AUC,144
0.9580694444444444,-0.0011249999999999316,Otu0081,rf,AUC,144
0.95475,0.002194444444444499,Otu0028,rf,AUC,144
0.9552361111111111,0.0017083333333334227,Otu0088,rf,AUC,144
0.9538194444444444,0.0031250000000000444,Otu0090,rf,AUC,144
0.9518333333333332,0.005111111111111288,Otu0121,rf,AUC,144
0.9550972222222223,0.0018472222222222223,Otu0023,rf,AUC,144
0.9570277777777778,-8.333333333332416e-5,Otu0022,rf,AUC,144
0.9548194444444443,0.0021250000000001545,Otu0068,rf,AUC,144
0.954375,0.002569444444444513,Otu0006,rf,AUC,144
0.956875,6.94444444444553e-5,Otu0138,rf,AUC,144
0.9437777777777778,0.01316666666666666,Otu0066,rf,AUC,144
0.9567361111111111,2.083333333333659e-4,Otu0120,rf,AUC,144
0.9576666666666667,-7.222222222221797e-4,Otu0080,rf,AUC,144
0.9573333333333334,-3.8888888888888307e-4,Otu0082,rf,AUC,144
0.9577500000000001,-8.055555555556149e-4,Otu0069,rf,AUC,144
0.9564027777777778,5.416666666666625e-4,Otu0129,rf,AUC,144
0.9535277777777778,0.0034166666666667345,Otu0027,rf,AUC,144
0.9295416666666667,0.0037916666666666377,Otu0002,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0061,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0110,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0084,rf,AUC,145
0.93156944444444445,0.0017638888888888982,Otu0052,rf,AUC,145
0.9308888888888889,0.0024444444444444713,Otu0073,rf,AUC,145
0.9334305555555555,-9.722222222219301e-5,Otu0023,rf,AUC,145
0.9336111111111112,-2.777777777778212e-4,Otu0050,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0036,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0048,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0092,rf,AUC,145
0.9335833333333333,-2.4999999999997247e-4,Otu0001,rf,AUC,145
0.9338055555555556,-4.722222222222072e-4,Otu0102,rf,AUC,145
0.9330416666666668,2.9166666666657903e-4,Otu0024,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0060,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0126,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0057,rf,AUC,145
0.9321666666666667,0.0011666666666666492,Otu0064,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0101,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0180,rf,AUC,145
0.9324444444444444,8.88888888888939e-4,Otu0025,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0078,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0081,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0043,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0125,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0029,rf,AUC,145
0.9336666666666668,-3.3333333333340764e-4,Otu0045,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0129,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0118,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0021,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0016,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0117,rf,AUC,145
0.9330833333333334,2.4999999999997247e-4,Otu0017,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0065,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0094,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0044,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0009,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0142,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0167,rf,AUC,145
0.9332777777777779,5.555555555547542e-5,Otu0007,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0111,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0083,rf,AUC,145
0.9336249999999999,-2.9166666666657903e-4,Otu0076,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0131,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0075,rf,AUC,145
0.9355,-0.00216666666666665,Otu0013,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0133,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0091,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0127,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0097,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0109,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0151,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0039,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0079,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0015,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0020,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0041,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0095,rf,AUC,145
0.9324861111111111,8.472222222222214e-4,Otu0010,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0181,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0116,rf,AUC,145
0.9247777777777777,0.00855555555555565,Otu0008,rf,AUC,145
0.9278333333333333,0.00550000000000006,Otu0062,rf,AUC,145
0.9320138888888888,0.0013194444444445397,Otu0026,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0193,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0014,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0169,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0086,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0049,rf,AUC,145
0.9081805555555554,0.025152777777777913,Otu0033,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0034,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0088,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0254,rf,AUC,145
0.9320555555555556,0.001277777777777711,Otu0115,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0113,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0028,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0005,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0165,rf,AUC,145
0.9338055555555556,-4.722222222222072e-4,Otu0054,rf,AUC,145
0.9333750000000001,-4.166666666671759e-5,Otu0047,rf,AUC,145
0.9333611111111111,-2.777777777773771e-5,Otu0037,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0098,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0074,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0114,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0138,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0160,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0046,rf,AUC,145
0.9302083333333333,0.0031250000000000444,Otu0066,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0120,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0011,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0069,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0122,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0161,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0022,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0077,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0056,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0153,rf,AUC,145
0.9335833333333333,-2.4999999999997247e-4,Otu0128,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0031,rf,AUC,145
0.9335277777777777,-1.9444444444438602e-4,Otu0059,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0108,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0121,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0004,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0070,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0103,rf,AUC,145
0.9301944444444444,0.0031388888888889133,Otu0090,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0080,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0040,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0104,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0038,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0106,rf,AUC,145
0.9332916666666666,4.166666666671759e-5,Otu0055,rf,AUC,145
0.9313333333333333,0.0020000000000000018,Otu0032,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0063,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0082,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0068,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0150,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0072,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0051,rf,AUC,145
0.9289027777777779,0.004430555555555493,Otu0003,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0030,rf,AUC,145
0.9333611111111111,-2.777777777773771e-5,Otu0006,rf,AUC,145
0.9333611111111111,-2.777777777773771e-5,Otu0027,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0119,rf,AUC,145
0.9333333333333332,1.1102230246251565e-16,Otu0163,rf,AUC,145
0.9489166666666666,-3.055555555555589e-4,Otu0027,rf,AUC,146
0.9489305555555555,-3.1944444444442777e-4,Otu0113,rf,AUC,146
0.9484583333333333,1.5277777777777946e-4,Otu0254,rf,AUC,146
0.9501805555555555,-0.0015694444444444011,Otu0114,rf,AUC,146
0.9486527777777778,-4.166666666671759e-5,Otu0133,rf,AUC,146
0.950861111111111,-0.0022499999999999742,Otu0098,rf,AUC,146
0.9477777777777777,8.333333333333526e-4,Otu0104,rf,AUC,146
0.9523333333333334,-0.0037222222222222934,Otu0031,rf,AUC,146
0.9442638888888889,0.004347222222222169,Otu0024,rf,AUC,146
0.9486805555555555,-6.94444444444553e-5,Otu0110,rf,AUC,146
0.9485833333333333,2.777777777773771e-5,Otu0181,rf,AUC,146
0.9492638888888888,-6.527777777777244e-4,Otu0056,rf,AUC,146
0.9490972222222221,-4.861111111110761e-4,Otu0126,rf,AUC,146
0.9478611111111112,7.499999999999174e-4,Otu0028,rf,AUC,146
0.9490277777777777,-4.166666666666208e-4,Otu0073,rf,AUC,146
0.9566527777777778,-0.008041666666666725,Otu0029,rf,AUC,146
0.9471805555555555,0.0014305555555556015,Otu0091,rf,AUC,146
0.9369861111111111,0.011624999999999996,Otu0033,rf,AUC,146
0.9435833333333333,0.005027777777777742,Otu0054,rf,AUC,146
0.9517638888888889,-0.003152777777777782,Otu0109,rf,AUC,146
0.9496666666666667,-0.0010555555555555873,Otu0059,rf,AUC,146
0.9487222222222222,-1.1111111111117289e-4,Otu0080,rf,AUC,146
0.9498333333333333,-0.0012222222222222356,Otu0046,rf,AUC,146
0.9495138888888889,-9.027777777778079e-4,Otu0119,rf,AUC,146
0.9479027777777778,7.083333333333108e-4,Otu0055,rf,AUC,146
0.9515833333333333,-0.002972222222222265,Otu0004,rf,AUC,146
0.9523333333333334,-0.0037222222222222934,Otu0026,rf,AUC,146
0.9486666666666665,-5.555555555547542e-5,Otu0153,rf,AUC,146
0.9488472222222222,-2.361111111111036e-4,Otu0050,rf,AUC,146
0.9515833333333333,-0.002972222222222265,Otu0060,rf,AUC,146
0.9516388888888888,-0.0030277777777777404,Otu0069,rf,AUC,146
0.9454166666666666,0.0031944444444444997,Otu0003,rf,AUC,146
0.9499027777777778,-0.001291666666666691,Otu0116,rf,AUC,146
0.9509861111111111,-0.002375000000000016,Otu0023,rf,AUC,146
0.9505,-0.00188888888888894,Otu0006,rf,AUC,146
0.949236111111111,-6.249999999998757e-4,Otu0129,rf,AUC,146
0.9492916666666666,-6.805555555555731e-4,Otu0180,rf,AUC,146
0.9490694444444443,-4.5833333333322734e-4,Otu0102,rf,AUC,146
0.9523472222222221,-0.003736111111111051,Otu0016,rf,AUC,146
0.9487222222222222,-1.1111111111117289e-4,Otu0010,rf,AUC,146
0.9452083333333333,0.0034027777777777546,Otu0008,rf,AUC,146
0.9499166666666666,-0.0013055555555555598,Otu0128,rf,AUC,146
0.9493194444444444,-7.083333333333108e-4,Otu0076,rf,AUC,146
0.9490694444444443,-4.5833333333322734e-4,Otu0051,rf,AUC,146
0.9483472222222221,2.6388888888895234e-4,Otu0013,rf,AUC,146
0.9487916666666666,-1.8055555555551717e-4,Otu0083,rf,AUC,146
0.9503194444444444,-0.0017083333333333117,Otu0074,rf,AUC,146
0.9515555555555555,-0.0029444444444444162,Otu0041,rf,AUC,146
0.9487083333333333,-9.722222222219301e-5,Otu0193,rf,AUC,146
0.9485555555555556,5.555555555547542e-5,Otu0163,rf,AUC,146
0.9490277777777777,-4.166666666666208e-4,Otu0088,rf,AUC,146
0.9488472222222222,-2.361111111111036e-4,Otu0117,rf,AUC,146
0.9460416666666666,0.002569444444444513,Otu0115,rf,AUC,146
0.9487916666666666,-1.8055555555551717e-4,Otu0097,rf,AUC,146
0.9484444444444443,1.6666666666675933e-4,Otu0030,rf,AUC,146
0.9563194444444444,-0.007708333333333317,Otu0001,rf,AUC,146
0.949861111111111,-0.0012499999999999734,Otu0032,rf,AUC,146
0.9495833333333333,-9.722222222222632e-4,Otu0125,rf,AUC,146
0.9505555555555556,-0.0019444444444445264,Otu0052,rf,AUC,146
0.9515972222222221,-0.002986111111111023,Otu0078,rf,AUC,146
0.9488194444444444,-2.083333333333659e-4,Otu0037,rf,AUC,146
0.949375,-7.638888888888973e-4,Otu0070,rf,AUC,146
0.950111111111111,-0.0014999999999999458,Otu0011,rf,AUC,146
0.9507222222222222,-0.0021111111111111747,Otu0025,rf,AUC,146
0.9485277777777777,8.333333333332416e-5,Otu0022,rf,AUC,146
0.9487916666666666,-1.8055555555551717e-4,Otu0118,rf,AUC,146
0.9486111111111112,-1.1102230246251565e-16,Otu0095,rf,AUC,146
0.9487916666666666,-1.8055555555551717e-4,Otu0131,rf,AUC,146
0.9486249999999999,-1.3888888888868856e-5,Otu0081,rf,AUC,146
0.9470277777777777,0.001583333333333381,Otu0066,rf,AUC,146
0.9485138888888889,9.722222222219301e-5,Otu0045,rf,AUC,146
0.9455138888888888,0.0030972222222223067,Otu0111,rf,AUC,146
0.9492499999999999,-6.388888888888555e-4,Otu0049,rf,AUC,146
0.9501527777777777,-0.0015416666666666634,Otu0044,rf,AUC,146
0.9516111111111111,-0.0030000000000000027,Otu0036,rf,AUC,146
0.9485416666666666,6.94444444444553e-5,Otu0165,rf,AUC,146
0.9509444444444444,-0.0023333333333332984,Otu0082,rf,AUC,146
0.9490277777777777,-4.166666666666208e-4,Otu0057,rf,AUC,146
0.9497777777777777,-0.0011666666666666492,Otu0038,rf,AUC,146
0.94975,-0.0011388888888889115,Otu0020,rf,AUC,146
0.9489305555555555,-3.1944444444442777e-4,Otu0086,rf,AUC,146
0.9495277777777776,-9.166666666665657e-4,Otu0092,rf,AUC,146
0.94875,-1.388888888889106e-4,Otu0043,rf,AUC,146
0.949375,-7.638888888888973e-4,Otu0021,rf,AUC,146
0.9521111111111111,-0.0035000000000000586,Otu0014,rf,AUC,146
0.9498472222222222,-0.0012361111111111045,Otu0121,rf,AUC,146
0.95,-0.001388888888888884,Otu0065,rf,AUC,146
0.9522638888888889,-0.003652777777777838,Otu0077,rf,AUC,146
0.9490694444444443,-4.5833333333322734e-4,Otu0160,rf,AUC,146
0.9501249999999999,-0.0015138888888888147,Otu0002,rf,AUC,146
0.949236111111111,-6.249999999998757e-4,Otu0103,rf,AUC,146
0.9488888888888889,-2.777777777778212e-4,Otu0127,rf,AUC,146
0.9475277777777777,0.001083333333333325,Otu0108,rf,AUC,146
0.9555694444444444,-0.006958333333333289,Otu0017,rf,AUC,146
0.9482777777777777,3.3333333333340764e-4,Otu0101,rf,AUC,146
0.948111111111111,5.00000000000056e-4,Otu0075,rf,AUC,146
0.9485555555555556,5.555555555547542e-5,Otu0150,rf,AUC,146
0.9485694444444444,4.166666666671759e-5,Otu0063,rf,AUC,146
0.9508333333333333,-0.0022222222222222365,Otu0142,rf,AUC,146
0.9510277777777777,-0.0024166666666666226,Otu0034,rf,AUC,146
0.9454444444444444,0.003166666666666651,Otu0047,rf,AUC,146
0.9515277777777778,-0.0029166666666666785,Otu0005,rf,AUC,146
0.9491527777777777,-5.416666666666625e-4,Otu0122,rf,AUC,146
0.9507083333333333,-0.002097222222222195,Otu0039,rf,AUC,146
0.9548194444444443,-0.00620833333333326,Otu0009,rf,AUC,146
0.9485694444444444,4.166666666671759e-5,Otu0161,rf,AUC,146
0.9486111111111112,-1.1102230246251565e-16,Otu0151,rf,AUC,146
0.9467361111111111,0.00187499999999996,Otu0062,rf,AUC,146
0.9499027777777778,-0.001291666666666691,Otu0120,rf,AUC,146
0.9533611111111111,-0.004750000000000032,Otu0061,rf,AUC,146
0.9486388888888888,-2.777777777773771e-5,Otu0169,rf,AUC,146
0.9490138888888889,-4.0277777777786294e-4,Otu0084,rf,AUC,146
0.9487777777777778,-1.6666666666675933e-4,Otu0007,rf,AUC,146
0.948861111111111,-2.4999999999997247e-4,Otu0090,rf,AUC,146
0.9506111111111111,-0.0020000000000000018,Otu0094,rf,AUC,146
0.9489305555555555,-3.1944444444442777e-4,Otu0040,rf,AUC,146
0.9498333333333333,-0.0012222222222222356,Otu0048,rf,AUC,146
0.9483472222222221,2.6388888888895234e-4,Otu0015,rf,AUC,146
0.9484861111111111,1.2499999999993072e-4,Otu0064,rf,AUC,146
0.9494583333333333,-8.472222222222214e-4,Otu0079,rf,AUC,146
0.9514583333333333,-0.002847222222222223,Otu0072,rf,AUC,146
0.9487916666666666,-1.8055555555551717e-4,Otu0138,rf,AUC,146
0.9540833333333333,-0.005472222222222212,Otu0068,rf,AUC,146
0.9486111111111112,-1.1102230246251565e-16,Otu0167,rf,AUC,146
0.9487083333333333,-9.722222222219301e-5,Otu0106,rf,AUC,146
0.9185694444444445,-5.138888888889248e-4,Otu0088,rf,AUC,147
0.9180138888888889,4.166666666671759e-5,Otu0138,rf,AUC,147
0.9185000000000001,-4.444444444444695e-4,Otu0021,rf,AUC,147
0.9169722222222222,0.001083333333333436,Otu0037,rf,AUC,147
0.9170972222222222,9.583333333333943e-4,Otu0046,rf,AUC,147
0.9186805555555556,-6.249999999999867e-4,Otu0076,rf,AUC,147
0.9183472222222222,-2.9166666666657903e-4,Otu0113,rf,AUC,147
0.9181805555555556,-1.2499999999993072e-4,Otu0128,rf,AUC,147
0.9010416666666667,0.017013888888888884,Otu0066,rf,AUC,147
0.9182222222222223,-1.666666666666483e-4,Otu0034,rf,AUC,147
0.9087361111111112,0.009319444444444436,Otu0086,rf,AUC,147
0.9125277777777778,0.005527777777777798,Otu0041,rf,AUC,147
0.9171666666666667,8.88888888888939e-4,Otu0094,rf,AUC,147
0.9191944444444445,-0.0011388888888889115,Otu0056,rf,AUC,147
0.9160555555555555,0.002000000000000113,Otu0062,rf,AUC,147
0.9180416666666668,1.3888888888868856e-5,Otu0150,rf,AUC,147
0.9217916666666668,-0.0037361111111111622,Otu0002,rf,AUC,147
0.9183055555555556,-2.4999999999997247e-4,Otu0151,rf,AUC,147
0.9167916666666668,0.0012638888888888422,Otu0015,rf,AUC,147
0.9171388888888888,9.166666666667878e-4,Otu0031,rf,AUC,147
0.9179305555555556,1.2500000000004174e-4,Otu0063,rf,AUC,147
0.9190277777777779,-9.722222222222632e-4,Otu0074,rf,AUC,147
0.9176666666666669,3.8888888888877204e-4,Otu0129,rf,AUC,147
0.9120694444444445,0.0059861111111111365,Otu0109,rf,AUC,147
0.9183333333333334,-2.777777777778212e-4,Otu0110,rf,AUC,147
0.9169444444444445,0.0011111111111111738,Otu0007,rf,AUC,147
0.9183611111111111,-3.055555555554479e-4,Otu0004,rf,AUC,147
0.9178888888888889,1.6666666666675933e-4,Otu0079,rf,AUC,147
0.914,0.00405555555555559,Otu0054,rf,AUC,147
0.9181944444444444,-1.3888888888879958e-4,Otu0009,rf,AUC,147
0.9225,-0.004444444444444362,Otu0005,rf,AUC,147
0.9108333333333333,0.007222222222222352,Otu0033,rf,AUC,147
0.9163194444444446,0.0017361111111110494,Otu0095,rf,AUC,147
0.918263888888889,-2.083333333333659e-4,Otu0103,rf,AUC,147
0.9184166666666667,-3.6111111111103433e-4,Otu0116,rf,AUC,147
0.9180972222222223,-4.166666666671759e-5,Otu0161,rf,AUC,147
0.9189583333333334,-9.027777777778079e-4,Otu0101,rf,AUC,147
0.9180416666666668,1.3888888888868856e-5,Otu0040,rf,AUC,147
0.9180833333333334,-2.777777777773771e-5,Otu0165,rf,AUC,147
0.9231805555555556,-0.005124999999999935,Otu0016,rf,AUC,147
0.921263888888889,-0.0032083333333333686,Otu0001,rf,AUC,147
0.9181944444444445,-1.388888888889106e-4,Otu0119,rf,AUC,147
0.9177361111111112,3.1944444444442777e-4,Otu0006,rf,AUC,147
0.9184444444444445,-3.8888888888888307e-4,Otu0036,rf,AUC,147
0.9125694444444444,0.0054861111111111915,Otu0090,rf,AUC,147
0.9147777777777777,0.003277777777777935,Otu0077,rf,AUC,147
0.9090416666666666,0.009013888888888988,Otu0045,rf,AUC,147
0.9188611111111112,-8.055555555556149e-4,Otu0014,rf,AUC,147
0.9180833333333334,-2.777777777773771e-5,Otu0065,rf,AUC,147
0.9186666666666667,-6.111111111111178e-4,Otu0060,rf,AUC,147
0.9165138888888889,0.0015416666666667744,Otu0125,rf,AUC,147
0.9190694444444445,-0.0010138888888888697,Otu0020,rf,AUC,147
0.9185555555555557,-5.00000000000056e-4,Otu0028,rf,AUC,147
0.915513888888889,0.0025416666666666643,Otu0052,rf,AUC,147
0.9171944444444445,8.611111111110903e-4,Otu0049,rf,AUC,147
0.9179583333333333,9.722222222230403e-5,Otu0080,rf,AUC,147
0.9171388888888888,9.166666666667878e-4,Otu0057,rf,AUC,147
0.9171944444444445,8.611111111110903e-4,Otu0026,rf,AUC,147
0.9182222222222223,-1.666666666666483e-4,Otu0117,rf,AUC,147
0.9180555555555556,0,Otu0082,rf,AUC,147
0.9126944444444445,0.00536111111111115,Otu0024,rf,AUC,147
0.9166111111111112,0.0014444444444444704,Otu0070,rf,AUC,147
0.9173472222222223,7.083333333333108e-4,Otu0048,rf,AUC,147
0.9180555555555556,0,Otu0160,rf,AUC,147
0.9189305555555556,-8.749999999999591e-4,Otu0030,rf,AUC,147
